match id,series id,end time,duration (s),mode,map,team,player,win?,score,kills,deaths,+/-,k/d,kills per 10min,deaths per 10min,assists,headshots,suicides,team kills,hits,shots,accuracy (%),avg kill dist (m),fave weapon,fave rig,fave payload,fave trait,fave scorestreaks,hill time (s),hill captures,hill defends,snd rounds,snd firstbloods,bomb pickups,bomb plants,bomb defuses,bomb sneak defuses,uplink dunks,uplink throws,uplink points,2-piece,3-piece,4-piece,multikills,4-streak,5-streak,6-streak,7-streak,8+-streak,4+-streak,scorestreaks earned,scorestreaks used,payloads earned,payloads used
D829A2F2-FD9B-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:06:19 UTC,643,Hardpoint,Retaliation,eUnited,Clayster,W,250,23,23,0,1,21.5,21.5,2,4,0,0,111,466,0.238,23.9m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",31,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
D829A2F2-FD9B-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:06:19 UTC,643,Hardpoint,Retaliation,eUnited,Prestinni,W,250,24,27,-3,0.89,22.4,25.2,7,2,0,0,121,557,0.217,12.5m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",27,4,4,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,1,0,1,1
D829A2F2-FD9B-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:06:19 UTC,643,Hardpoint,Retaliation,eUnited,Silly,W,250,25,24,1,1.04,23.3,22.4,6,1,0,0,121,707,0.171,17.8m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",45,2,3,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0
D829A2F2-FD9B-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:06:19 UTC,643,Hardpoint,Retaliation,Red Reserve,Joee,L,242,25,23,2,1.09,23.3,21.5,6,1,0,0,89,402,0.221,12.7m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",44,1,2,0,0,0,0,0,0,0,0,0,3,0,0,3,2,0,0,0,0,2,1,0,0,0
D829A2F2-FD9B-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:06:19 UTC,643,Hardpoint,Retaliation,Red Reserve,Rated,L,242,21,22,-1,0.95,19.6,20.5,12,2,0,0,106,461,0.23,17.4m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",121,6,5,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,2,1,1,1
D829A2F2-FD9B-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:06:19 UTC,643,Hardpoint,Retaliation,Red Reserve,Seany,L,242,26,21,5,1.24,24.3,19.6,11,1,0,0,125,481,0.26,21.8m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",105,5,6,0,0,0,0,0,0,0,0,0,4,1,0,5,0,1,1,0,0,2,3,2,1,1
D829A2F2-FD9B-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:06:19 UTC,643,Hardpoint,Retaliation,Red Reserve,Urban,L,242,19,27,-8,0.7,17.7,25.2,13,3,0,0,124,636,0.195,14.1m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",37,5,1,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,2,0,1,1
192E38BA-FD9E-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:23:12 UTC,688,Search & Destroy,Throwback,eUnited,Arcitys,L,4,7,8,-1,0.88,6.1,7,4,0,0,0,39,171,0.228,20.5m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,2,5,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0
192E38BA-FD9E-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:23:12 UTC,688,Search & Destroy,Throwback,eUnited,Clayster,L,4,6,6,0,1,5.2,5.2,1,0,0,0,20,73,0.274,25.3m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
192E38BA-FD9E-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:23:12 UTC,688,Search & Destroy,Throwback,eUnited,Prestinni,L,4,7,8,-1,0.88,6.1,7,4,0,0,0,41,135,0.304,17.0m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
192E38BA-FD9E-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:23:12 UTC,688,Search & Destroy,Throwback,eUnited,Silly,L,4,12,5,7,2.4,10.5,4.4,0,0,0,0,60,254,0.236,13.2m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,1,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,2,1,0,4,2
192E38BA-FD9E-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:23:12 UTC,688,Search & Destroy,Throwback,Red Reserve,Joee,W,6,5,8,-3,0.62,4.4,7,3,0,0,0,23,114,0.202,14.3m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192E38BA-FD9E-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:23:12 UTC,688,Search & Destroy,Throwback,Red Reserve,Rated,W,6,8,7,1,1.14,7,6.1,0,1,0,0,38,133,0.286,18.9m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,3,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1
192E38BA-FD9E-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:23:12 UTC,688,Search & Destroy,Throwback,Red Reserve,Seany,W,6,7,8,-1,0.88,6.1,7,1,0,0,0,48,221,0.217,18.0m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192E38BA-FD9E-11D2-2460-709E292A9AC7,s2-yellow-4-1,2017-07-15 19:23:12 UTC,688,Search & Destroy,Throwback,Red Reserve,Urban,W,6,7,9,-2,0.78,6.1,7.8,3,1,0,0,35,216,0.162,12.7m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1
0CDCC884-FDA2-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 19:50:59 UTC,655,Hardpoint,Scorch,Rise Nation,Aqua,L,205,33,24,9,1.38,30.2,22,11,3,0,0,151,618,0.244,17.3m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",64,3,10,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,0,4,0,1,1
0CDCC884-FDA2-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 19:50:59 UTC,655,Hardpoint,Scorch,Rise Nation,Faccento,L,205,23,22,1,1.05,21.1,20.2,18,0,0,0,111,777,0.143,18.5m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",52,6,6,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,1,0,0,1,3,2,1,1
0CDCC884-FDA2-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 19:50:59 UTC,655,Hardpoint,Scorch,Rise Nation,Felony,L,205,21,23,-2,0.91,19.2,21.1,12,2,0,0,117,552,0.212,14.5m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",124,4,3,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0,1,0,0,2,3,2,1,1
0CDCC884-FDA2-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 19:50:59 UTC,655,Hardpoint,Scorch,Rise Nation,Loony,L,205,19,22,-3,0.86,17.4,20.2,13,1,0,0,127,753,0.169,13.0m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",28,2,5,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0
0CDCC884-FDA2-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 19:50:59 UTC,655,Hardpoint,Scorch,Splyce,Bance,W,250,29,22,7,1.32,26.6,20.2,5,2,0,1,132,586,0.225,11.0m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",56,7,4,0,0,0,0,0,0,0,0,0,7,0,0,7,1,0,0,0,0,1,2,2,1,1
0CDCC884-FDA2-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 19:50:59 UTC,655,Hardpoint,Scorch,Splyce,Jurd,W,250,24,23,1,1.04,22,21.1,5,0,0,0,108,603,0.179,13.5m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Scorchers",120,5,5,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,1,3,3,1,1
0CDCC884-FDA2-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 19:50:59 UTC,655,Hardpoint,Scorch,Splyce,MadCat,W,250,18,24,-6,0.75,16.5,22,10,0,0,0,47,593,0.079,14.5m,Erad,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",85,2,6,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
0CDCC884-FDA2-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 19:50:59 UTC,655,Hardpoint,Scorch,Splyce,Zer0,W,250,20,27,-7,0.74,18.3,24.7,9,2,0,0,116,527,0.22,22.0m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",82,2,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
0EFECAAC-FDA4-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:04:20 UTC,594,Search & Destroy,Crusher,Rise Nation,Aqua,W,6,11,4,7,2.75,11.1,4,1,1,0,0,47,148,0.318,15.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,2,1
0EFECAAC-FDA4-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:04:20 UTC,594,Search & Destroy,Crusher,Rise Nation,Faccento,W,6,5,6,-1,0.83,5.1,6.1,1,1,0,0,35,245,0.143,17.5m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0EFECAAC-FDA4-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:04:20 UTC,594,Search & Destroy,Crusher,Rise Nation,Felony,W,6,7,5,2,1.4,7.1,5.1,1,1,0,0,28,189,0.148,13.2m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
0EFECAAC-FDA4-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:04:20 UTC,594,Search & Destroy,Crusher,Rise Nation,Loony,W,6,2,5,-3,0.4,2,5.1,1,0,0,0,22,166,0.133,8.5m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0EFECAAC-FDA4-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:04:20 UTC,594,Search & Destroy,Crusher,Splyce,Bance,L,1,5,6,-1,0.83,5.1,6.1,0,1,0,0,30,119,0.252,9.9m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,7,0,4,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
0EFECAAC-FDA4-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:04:20 UTC,594,Search & Destroy,Crusher,Splyce,Jurd,L,1,4,7,-3,0.57,4,7.1,4,0,0,0,25,120,0.208,19.3m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Scorchers",0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
0EFECAAC-FDA4-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:04:20 UTC,594,Search & Destroy,Crusher,Splyce,MadCat,L,1,6,6,0,1,6.1,6.1,2,1,0,0,8,228,0.035,23.1m,KBAR-32,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
0EFECAAC-FDA4-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:04:20 UTC,594,Search & Destroy,Crusher,Splyce,Zer0,L,1,5,6,-1,0.83,5.1,6.1,2,0,0,0,32,172,0.186,19.3m,NV4,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1F239BD6-FDA6-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:19:26 UTC,615,Uplink,Throwback,Rise Nation,Aqua,L,5,32,20,12,1.6,31.2,19.5,3,2,0,0,151,562,0.269,17.6m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,6,1,0,7,2,0,0,0,0,2,2,0,1,1
1F239BD6-FDA6-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:19:26 UTC,615,Uplink,Throwback,Rise Nation,Faccento,L,5,12,23,-11,0.52,11.7,22.4,10,0,0,1,79,608,0.13,15.8m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1F239BD6-FDA6-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:19:26 UTC,615,Uplink,Throwback,Rise Nation,Felony,L,5,20,27,-7,0.74,19.5,26.3,12,0,0,0,117,569,0.206,15.8m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1
1F239BD6-FDA6-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:19:26 UTC,615,Uplink,Throwback,Rise Nation,Loony,L,5,16,25,-9,0.64,15.6,24.4,9,1,0,0,108,492,0.22,13.8m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1F239BD6-FDA6-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:19:26 UTC,615,Uplink,Throwback,Splyce,Bance,W,7,27,16,11,1.69,26.3,15.6,7,1,0,1,121,550,0.22,11.7m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,0,4,5,1,0,6,2,1,0,0,0,3,3,3,1,1
1F239BD6-FDA6-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:19:26 UTC,615,Uplink,Throwback,Splyce,Jurd,W,7,20,24,-4,0.83,19.5,23.4,9,1,0,0,98,467,0.21,13.2m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Scorchers",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,1,0,1,1
1F239BD6-FDA6-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:19:26 UTC,615,Uplink,Throwback,Splyce,MadCat,W,7,27,21,6,1.29,26.3,20.5,8,2,0,2,51,573,0.089,17.5m,KBAR-32,Warfighter,Overdrive,Resupply,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,9,0,0,9,0,0,0,0,1,1,3,3,1,1
1F239BD6-FDA6-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:19:26 UTC,615,Uplink,Throwback,Splyce,Zer0,W,7,21,19,2,1.11,20.5,18.5,8,0,0,1,104,440,0.236,21.3m,NV4,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0AB7DA20-FDA8-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:30:27 UTC,453,Hardpoint,Retaliation,Rise Nation,Aqua,L,86,8,19,-11,0.42,10.6,25.2,4,1,0,0,56,265,0.211,18.8m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
0AB7DA20-FDA8-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:30:27 UTC,453,Hardpoint,Retaliation,Rise Nation,Faccento,L,86,8,16,-8,0.5,10.6,21.2,4,1,0,0,48,368,0.13,22.4m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0AB7DA20-FDA8-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:30:27 UTC,453,Hardpoint,Retaliation,Rise Nation,Felony,L,86,14,18,-4,0.78,18.5,23.8,4,0,0,0,71,409,0.174,17.4m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",48,2,2,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,1,1,1,1
0AB7DA20-FDA8-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:30:27 UTC,453,Hardpoint,Retaliation,Rise Nation,Loony,L,86,16,18,-2,0.89,21.2,23.8,4,1,0,0,78,450,0.173,13.8m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",12,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,2,2,0,0,0
0AB7DA20-FDA8-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:30:27 UTC,453,Hardpoint,Retaliation,Splyce,Bance,W,250,19,9,10,2.11,25.2,11.9,4,0,0,0,83,308,0.269,22.8m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",78,3,3,0,0,0,0,0,0,0,0,0,4,0,0,4,2,0,1,0,0,3,2,2,0,0
0AB7DA20-FDA8-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:30:27 UTC,453,Hardpoint,Retaliation,Splyce,Jurd,W,250,19,12,7,1.58,25.2,15.9,4,0,0,0,69,386,0.179,14.6m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Scorchers",79,3,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,1,3,3,1,1
0AB7DA20-FDA8-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:30:27 UTC,453,Hardpoint,Retaliation,Splyce,MadCat,W,250,17,13,4,1.31,22.5,17.2,6,1,0,0,27,354,0.076,18.7m,KBAR-32,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",85,3,2,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,0
0AB7DA20-FDA8-11D2-2460-709E292A9AC7,s2-yellow-1-1,2017-07-15 20:30:27 UTC,453,Hardpoint,Retaliation,Splyce,Zer0,W,250,15,12,3,1.25,19.9,15.9,9,0,0,0,82,445,0.184,24.2m,NV4,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",33,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
93238F28-FDAB-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:00:46 UTC,755,Hardpoint,Throwback,Red Reserve,Joee,L,211,33,30,3,1.1,26.2,23.8,3,2,0,0,141,633,0.223,12.2m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",42,9,3,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,1,1,1,1,1
93238F28-FDAB-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:00:46 UTC,755,Hardpoint,Throwback,Red Reserve,Rated,L,211,29,34,-5,0.85,23,27,16,1,0,1,140,564,0.248,20.2m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",60,9,5,0,0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,0,0,1,1,0,1,1
93238F28-FDAB-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:00:46 UTC,755,Hardpoint,Throwback,Red Reserve,Seany,L,211,30,32,-2,0.94,23.8,25.4,11,2,0,0,162,729,0.222,14.9m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",34,6,2,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,2,0,1,1
93238F28-FDAB-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:00:46 UTC,755,Hardpoint,Throwback,Red Reserve,Urban,L,211,29,36,-7,0.81,23,28.6,7,1,0,0,145,773,0.188,15.8m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",96,6,4,0,0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,0,0,1,1,1,1,1
93238F28-FDAB-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:00:46 UTC,755,Hardpoint,Throwback,Splyce,Bance,W,250,29,29,0,1,23,23,11,3,0,0,168,587,0.286,16.1m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",123,8,2,0,0,0,0,0,0,0,0,0,4,0,0,4,2,0,0,0,0,2,2,1,1,1
93238F28-FDAB-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:00:46 UTC,755,Hardpoint,Throwback,Splyce,Jurd,W,250,33,31,2,1.06,26.2,24.6,11,1,0,0,146,768,0.19,10.5m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",66,8,8,0,0,0,0,0,0,0,0,0,7,0,0,7,0,1,0,0,0,1,2,1,2,2
93238F28-FDAB-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:00:46 UTC,755,Hardpoint,Throwback,Splyce,MadCat,W,250,39,32,7,1.22,31,25.4,10,1,0,0,81,810,0.1,14.3m,KBAR-32,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",53,9,2,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,1,1
93238F28-FDAB-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:00:46 UTC,755,Hardpoint,Throwback,Splyce,Zer0,W,250,31,29,2,1.07,24.6,23,14,3,0,0,161,829,0.194,21.1m,NV4,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",40,3,1,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,1,0,0,4,1,1,1,1
DE4D4820-FDAD-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:18:17 UTC,820,Search & Destroy,Breakout,Red Reserve,Joee,W,6,11,5,6,2.2,8,3.7,1,2,0,0,46,249,0.185,11.4m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,1,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,1,0,2,1
DE4D4820-FDAD-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:18:17 UTC,820,Search & Destroy,Breakout,Red Reserve,Rated,W,6,2,7,-5,0.29,1.5,5.1,3,0,0,0,20,101,0.198,18.2m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DE4D4820-FDAD-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:18:17 UTC,820,Search & Destroy,Breakout,Red Reserve,Seany,W,6,3,5,-2,0.6,2.2,3.7,3,0,0,0,41,259,0.158,23.8m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DE4D4820-FDAD-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:18:17 UTC,820,Search & Destroy,Breakout,Red Reserve,Urban,W,6,12,7,5,1.71,8.8,5.1,0,1,0,0,47,204,0.23,14.4m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,5,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,2,2,0,6,1
DE4D4820-FDAD-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:18:17 UTC,820,Search & Destroy,Breakout,Splyce,Bance,L,4,9,7,2,1.29,6.6,5.1,0,1,0,0,40,173,0.231,16.3m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,3,4,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,4,1
DE4D4820-FDAD-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:18:17 UTC,820,Search & Destroy,Breakout,Splyce,Jurd,L,4,5,8,-3,0.62,3.7,5.9,2,0,0,0,39,216,0.181,15.8m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
DE4D4820-FDAD-11D2-2460-709E292A9AC7,s2-yellow-2-2,2017-07-15 21:18:17 UTC,820,Search & Destroy,Breakout,Splyce,MadCat,L,4,5,7,-2,0.71,3.7,5.1,2,0,0,0,7,92,0.076,14.0m,NV4,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
